"V1","V2","V3","V4","V5","V6"
0.00449343507087473,0.00886811810988553,0.0129258427563142,0.0134909682530634,0.0122919155589959,0.0111526699022848
0.0100380251172707,0.00268661363300723,0.0118112663620646,0.00573536110875429,0.011996229130895,0.00231702424892477
0.0125056888974559,0.0177159039179395,0.0170424633565347,0.0140576396280536,0.00707220294276216,0.00350254302175251
0.0113351092698739,0.00459373314389629,0.0052926053999535,0.0147005310186576,0.00484936621811715,0.00840989737766171
0.0165013134851388,0.00967946576509461,0.0117313120774986,0.0107877828537088,0.0118986526096217,0.0122916837433783
0.0125748772020045,0.0139200934910255,0.0222941614496114,0.0121939606714562,0.0122978292875579,0.0106173094726778
0.0126472104294872,0.00329791990120542,0.0118597856287671,0.00513257490471213,0.0128413009424074,0.0225068131269107
0.00857798969606775,0.00601009616514905,0.0173055607886537,0.0101318562110284,0.011940640082412,0.031411
0.0292905357117315,0.020188918233213,0.0158554497472082,0.00899231282718255,0.0121949304105788,0.008206793944911
0.0130029798363991,0.00505420470276038,0.0168661539085173,0.0103239451339883,0.0126970059654941,0.00847872398850434
0.00657688841569017,0.0114823175967589,0.0134971400374869,0.0075783798816758,0.0145196171083081,0.0107114841897283
0.0101439697086107,0.0158934450674074,0.0127406494989006,0.00411500879747688,0.0109981100241976,0.00969861662089642
0.0105640921010602,0.0193097648065557,0.00840382931173923,0.00476975987427798,0.010799527019085,0.00627312647531867
0.00958747559543443,0.0115789973672135,0.00370786988583335,0.00576027103963177,0.00254048303343775,0.00348427442979619
0.00692360772561673,0.00897457607876392,0.00593234265499055,0.00284107013484557,0.00540188248897112,0.0035445036939022
0.0104281921187735,0.0110079542370517,0.00708310768777599,0.00204081767727916,0.00604209844622223,0.0035016295921547
0.00857398058124005,0.00821331297319966,0.00761351470640651,0.00263348562969221,0.00292715366321676,0.000498470901080062
0.00914521032151778,0.0181667749969755,0.00380608120698972,0.00211475649589749,0.00429475121027643,0.000698412143549494
0.00749069010572788,0.0145905270394116,0.00282866805811872,0.0013861029430179,0.00744960117902184,0.00118906522173754
0.00439619801416594,0.00858805336511829,0.00329442044535036,0.0016094880226833,0.00446885242589744,0.00263358428544761
0.00252264206551011,0.00790134211826906,0.00440691806253873,0.00100264376723236,0.00260704899780589,0.00416406514201843
0.00523241312286092,0.00844166062436878,0.00465377932697107,0.00168095513647567,0.00484062314397024,0.00609244959441679
0.00701277596919832,0.0106890013494771,0.00642598297150304,0.00315740404737086,0.0077181523540137,0.00690532169233581
0.00520929019482582,0.00650536795733275,0.00537820404675423,0.00584830887752754,0.0108040214527922,0.00981029957056256
0.00573897211332051,0.00522220645403392,0.00986092851461623,0.0077283098591547,0.017326864056698,0.00866338708401042
0.00739308889647423,0.0119539703086963,0.00893016254374433,0.00866567112186169,0.00990129078780014,0.0102170669252131
0.0100463198515092,0.0128051137083995,0.0116780092211212,0.0056519299019112,0.0136757280425081,0.00855716035255896
0.00747852451590589,0.0125051353552132,0.00659262377807465,0.00340192814279605,0.0132830564659901,0.00960063576632078
0.00979771369357422,0.0146655216277082,0.00469773327887527,0.00390689466953127,0.0104725569668911,0.00909920237832716
0.014293577585451,0.0226827141813879,0.00263762403436944,0.00294304151437697,0.00999324926693952,0.00583563031370626
0.0094293044929289,0.00695333442674869,0.00933998547826222,0.00288612826104372,0.0150358856117722,0.00576940476525539
0.00499125698901624,0.0071191210775975,0.00942797926937143,0.00344178449315169,0.0128531283995314,0.00859715770376562
0.00704097801833111,0.00518614570921053,0.00774632015039541,0.00483458230757251,0.00541228839769715,0.0103689318124661
0.00718267949068945,0.0226754857873352,0.00739515974328365,0.00822066364484697,0.0101847949350633,0.0101312657107179
0.0114482871839623,0.00546157842943707,0.0049508544115987,0.0110206069394077,0.0124202434687917,0.00599019055524469
0.00673490283803709,0.00621519165133206,0.00302186626693811,0.00428900585526748,0.00699012762677638,0.00577955934935119
0.00649872546304512,0.0054138730690978,0.00141746444115991,0.00258988099143593,0.0033625278894105,0.00238884515926116
0.00254657673797837,0.00379441502390108,0.00191460865374218,0.00443259422009382,0.00466842259664204,0.0016832571917418
0.00302775943651445,0.00388034753662094,0.00239550603438702,0.00367890284780134,0.00445035258784746,0.00143574770582665
0.00318488796565614,0.00593384271515793,0.005392363221413,0.00387529929586597,0.00435899379857326,0.00335331146120928
0.00750230271419432,0.00663124954343298,0.0151522620649992,0.0051286507375191,0.00310602057066565,0.0057780989911033
0.00665720895758305,0.0106230422537464,0.0165579540594636,0.00889881582368295,0.00653279260818666,0.00505437261290423
0.0105074048651744,0.0131105133571252,0.00279216643521526,0.00737942973612166,0.00493248877812252,0.00604320495582511
0.00403518186598269,0.0101321439426437,0.00318172609686709,0.013573886939883,0.00945386927909903,0.00688869941650967
0.00532640322798149,0.0132948374054686,0.0173964489924766,0.0101139327394233,0.0102494911255318,0.0112129699953615
0.00539842825418801,0.018973644483106,0.0232734305930569,0.0155577798878521,0.0120943970250245,0.016097277534582
0.00467453998425378,0.0040438274216457,0.017848156531777,0.00725795536840351,0.014088506296137,0.0101081026452078
0.00269399664646952,0.0075950017533673,0.00950945500187996,0.00151455836277993,0.00486203734006919,0.00521222715095535
0.000384931949388914,0.0094679738346234,0.00292895628031272,0.00163004287582138,0.00148197194662569,0.00205725980620101
0.00186733497095904,0.00619143287935207,0.00206399978919761,0.00112340840736606,0.00228650119073007,0.00122695082404606
0.000384931949388914,0.00297972053685656,0.00176697657530963,0.000801201616500154,0.00196967512455039,0.000755708207331233
0.000384931949388914,0.00165275052758482,0.00216714059610021,0.00086001913884682,0.00142915455165099,0.000879163096402251
0.000384931949388914,0.00259702100870172,0.0015642724403176,0.000198153078566007,0.00271920076098685,0.00136244079266675
0.000384931949388914,0.00339183968631998,0.00215388331268386,0.000329691010929653,0.00453056078980386,0.000745484462274353
0.000384931949388914,0.0056467653794155,0.00110116755420696,0,0.00587206791820367,0.000108175537437793
0.000384931949388914,0.0071998247680107,0.000570081834809599,0.000243741312519666,0.00540137734777083,0.00226997502039587
0.00168042938047725,0.00181406264820574,0.000622604084400637,0.000794564986973338,0.00387718705746895,0.00114882533673236
0.000384931949388914,0.00456047773002243,0,0.000199656869790099,0.00387619870995669,0.00476927130184898
0.00160650652123263,0.00556957284752794,0.00108857369937848,0.00079145111814322,0.00393435915971655,0.00344145741739855
0.00230512561937724,0.00477430693324873,0.00136246122715101,0.000314342850499298,0.00299977943770297,0.00223186030331718
0.0035354258460455,0.00418834861277976,0.00138337121075324,0.000756113424904461,0.00381979954614817,0.00396944306342146
0.00118211286929516,0.0085486399349165,0.0022151070778461,0.00128905077110571,0.00252565427619681,0.00301180297032572
0.000384931949388914,0.00986369945851231,0.00963883327971058,0.00110043182978625,0.00306106175788847,0.00666377924673714
0.000384931949388914,0.00530738118204124,0.00741960246303621,0.00153286658039989,0.00224776812021335,0.00247112616674434
0.000384931949388914,0.00821800504822368,0.00286295317420505,0.00174122682659002,0.00170044390490594,0.00284880947978192
0.000384931949388914,0.0101555458683893,0.00266158117188231,0.000839527365687005,0.00500049729121845,0.00297281094436894
0.000384931949388914,0.00390282861079735,0.00142331923656853,0.000383615796232403,0.00316942978853253,0.00537636462565437
0.00117693412984088,0.00375764965767264,0.00342198039169369,0.000181063878296109,0.00270440172069429,0.00365554247938674
0.00119132882976319,0.00359410342678031,6.02099405730233e-05,0.000285128420990485,0.00256063112443846,0.000217851613403666
0.00216813995689478,0.00302581281015182,0.000994411698707223,0.000259370521309863,0.00478043531469806,0.00114341620564888
0.00225026908751553,0.00334346991246191,0.00282583847494791,0.00114141537610588,0.0051042532937586,0.0043131489069604
0.000775434584374336,0.00372001667218216,0.00370021847517008,0.00124288923800154,0.00574851038061205,0.00344488277839036
0.000384931949388914,0.00531160705057523,0.00238852639589902,0.00197473485813903,0.00261320040612026,0.00192434930531369
0.00128106409309531,0.00370418262065015,0.00283489314109451,0.00185839674821925,0.00392807428322834,0.00291107802240761
0.00311569687798637,0.00382689023581437,0.00429836606002215,0.00380197279450763,0.00273747668423972,0.0014623482351071
0.00331490055677289,0.00432416745261972,0.00531725523583672,0.00554358876419063,0.000648052749463293,0.0041907770099849
0.00317488991029499,0.00546956062555683,0.0130440657582794,0.00460421791648232,0.000648052749463293,0.00802524752612232
0.00611203791100016,0.00347556494510571,0.00320981770458794,0.0044247324604494,0.000648052749463293,0.00617290514532968
0.0077186566695512,0.00537405599668864,0.00212457999691245,0.00464827343750858,0.000648052749463293,0.00965990276492647
0.0039225224820866,0.00302266769032696,0.00124046640853462,0.00336961218304822,0.000648052749463293,0.00738399129151683
0.00501405640038516,0.00236890163597204,0.002989839648019,0.00229733350931655,0.000648052749463293,0.00613272831260281
0.00148685950345647,0.00246991821940084,0.00655840397042107,0.00293752087125338,0.000648052749463293,0.00373426869284853
0.00178114740900099,0.00230314640668758,0.00245030562846173,0.00183794804369512,0.000648052749463293,0.00782214409337162
0.000384931970451759,0.00345897172671942,0.000986988830629506,0.00143840858983181,0.000648052749463293,0.0048467948596188
0.000540407220707958,0.00184933280679327,0,0.000846022455721544,0.000648052749463293,0.00245454950021974
0.0019034510316923,0.0012378402683644,8.83634871980292e-05,0.00117357629407351,0.00471796668347451,0.00490445701002611
0.000384931949388914,0.00392686367627628,0.00216418023184219,0.00111164490289673,0.00295283206205296,0.006596770697313
0.0012602055219145,0.00306474722453533,0.00316199638794252,0.00222531813561271,0.00228551755973873,0.00763124764443073
0.000384931949388914,0.0046232589786441,0.00451503610502241,0.00310798755892315,0.00196221533757517,0.00671182801279709
0.00169735947508307,0.00321321857074992,0.00375476210261252,0.00302100376726859,0.00210506147253441,0.00737230375382657
0.00133215189199195,0.002390400267708,0.00296355158709735,0.00293590507326599,0.00529024628370641,0.00588361836496836
0.00178534509934218,0.00117875102901478,0.00209810833390958,0.007128350826468,0.00106860643113449,0.00574111456942996
0.00170035624558482,0.0019644091716763,0.00018840750956415,0.00390719133970653,0.000648052749463293,0.00525128324363151
0.000723020452922959,0.000347835788412054,0.000221600329807994,0.00113830150727576,0.000648052749463293,0.00221519012338756
0.000386388090325593,0.000763444687194734,0.00990261408178313,0.000177669398105805,0.000648052749463293,0.00152678830517351
0.00138781938714022,9.97637417544546e-05,0.0149561348883287,7.27106106301122e-05,0.000648052749463293,0.000755951861884543
0.00576178855188239,0.0002627508114457,0.0139461140969731,0.000545404752055451,0.000648052749463293,0.00158312154726874
0.00238901679615742,0.00119421612566326,0.00535632168591795,0.000632456744032613,0.000648052749463293,0.00286967877335947
0.00199538885439173,0.000245527226942533,0.0050066544317312,0.000187057143320281,0.000648052749463293,0.00825198575731333
0.000386707844927638,0.000947942863603801,0.00287082884736381,0.000884175212195611,0.000648052749463293,0.00520852531260604
0.00121260300231799,0.0011754561254185,0.00203619810747012,0.000802506925151163,0.000648052749463293,0.00515309962282562
0.00118482351381213,0.00206454055410699,0.00148911598497018,0.000149108314784157,0.000648052749463293,0.0072016657035488
0.00234459236653235,0.00126271393366354,0.000161689444645794,0.0011082322284718,0.000648052749463293,0.00773929243730067
0.00152835037395893,0.000919398564851066,0.0010901166551025,0.00175139341415004,0.000648052749463293,0.00648212751386569
0.00174544271307461,0.0014280495297293,0.000900374802554131,0.00139172573798864,0.000648052749463293,0.00500675814165904
0.00119819317912345,0.00187314514550066,0.000739432010087062,0.00107674755474505,0.000648052749463293,0.00698297888721108
0.000384931949388914,0.00108770923441378,0.000866137866083316,0.00124933124813358,0.000648052749463293,0.00346560621239082
0.000384931949388914,6.27029857475676e-05,0.000268328923501926,0.000320255815992087,0.000648052749463293,0.0063110278661244
0.000384931949388914,0.000381210885143545,0.000679057743350427,0.000311364467880709,0.000648052749463293,0.00241988611259459
0.000384932038915785,0.00226374724057733,0.00186784347923143,0.00081106220112886,0.000648052749463293,0.00444848246680525
0.0011907296711157,0.00138215895045036,0.00464212440037306,0.000856008853232274,0.000648052749463293,0.00169972372200386
0.00038493194980523,0.00171373199934235,0.00225534734799283,0.00113287582673844,0.000648052749463293,0.000988841757029132
0.000384931949388914,5.96415542485538e-05,0.00307471565344796,0.00092707740496612,0.000648052749463293,0.000717966117023542
0.000384931949388914,5.87675414574775e-05,0.000710577990314452,0.000129569978807061,0.000648052749463293,0.000865123721040539
0.000384931949388914,5.87675414574775e-05,0,0.000268692566907753,0.000648052749463293,0.000553622733974293
0.00174867170564476,7.2811688257948e-05,0,0.000346221764458566,0.000648052749463293,0
