"V1","V2","V3","V4","V5","V6"
0.00441913566192702,0.00361128978896717,0.0044846647790857,0.00441291245132331,0.00329210848534942,0.00460726955746836
0.00453240974986432,0.00387933406864587,0.00446527524250319,0.00450767169426556,0.00339878945483076,0.0043393424712431
0.0044643782710144,0.00382563872356369,0.00439286599225126,0.00416376144021928,0.0036258070707763,0.00409567101093001
0.00441729244451976,0.00412179197583575,0.00429499058031559,0.00422500005430224,0.00380967787634869,0.00380614619496533
0.00451556944537068,0.00399270692477241,0.00430528837247185,0.00474614998582553,0.00405907028697512,0.00407550445605284
0.004328399095924,0.00486740049244671,0.00432317034939185,0.00520632034985673,0.00413741412393798,0.00410003888226286
0.00450233179308215,0.00452937207843942,0.00419131686198563,0.00440824961268755,0.00359605949274786,0.00419204298055041
0.00457438483718427,0.00457571584607411,0.00455366462517779,0.00432343775883492,0.00362285795743728,0.00390632843532289
0.00459474401127359,0.00431740159537003,0.00454169692077997,0.00437519526769184,0.00350303420024941,0.00365621668812967
0.00430318053048826,0.0036846614148647,0.00422156082813826,0.00441400044700499,0.00380775454156237,0.00397204166552403
0.0042898590955903,0.00377453805287474,0.00393823238448752,0.00408267985727525,0.00407894474643378,0.0039235025336699
0.00421964926889544,0.00392474087052745,0.00381922794405105,0.00400330798183101,0.00421986107511165,0.00412029837057264
0.00413368831162942,0.00393612860814219,0.00378473961761779,0.00399900780842247,0.00426711099969563,0.00380322808518126
0.00427218096500246,0.00406557403064903,0.00442529012160814,0.00395678321410977,0.00444899435932215,0.00371619592553855
0.00451146409750905,0.00502120702453446,0.00497851813130044,0.00484173817785858,0.00456561255853281,0.00437186917265789
0.0045097046627112,0.00425902142152229,0.00466691714567113,0.00539635692892298,0.00413036189638813,0.0039623765885322
0.00434498805258937,0.00469910702833007,0.00409436917907305,0.00456072443607686,0.00350688086982206,0.0038777235247644
0.00406716491974909,0.00401735633150812,0.00459821881151154,0.00452518324380875,0.00384615712612927,0.00403665828122032
0.00413092348551853,0.00390182124672056,0.00469713791859818,0.00451388881244657,0.00418665149446782,0.00387419205432508
0.00402083313673924,0.00371313075890156,0.00469310229734775,0.00435131117201312,0.00393354063658784,0.00409046673870365
0.00387077848326609,0.00387760428571705,0.00457606928108534,0.00422075169021188,0.00382282066405523,0.00404186255344669
0.00422853022549408,0.0039449937456524,0.00454615002009079,0.00419640131066959,0.00368107089030329,0.00395011866877046
0.00425081639960008,0.00381533210027946,0.00424326968727849,0.00425074928543526,0.00352194699231491,0.00382358050692366
0.00427477822589451,0.0044095125363298,0.00384798754376674,0.00437768211496425,0.00350579098010981,0.00377184446498762
0.00410754813749005,0.00391947944745228,0.00380317823195165,0.00443855806381999,0.00392501385236848,0.00393219180961928
0.00401563861495513,0.00363521845281587,0.00380405957452358,0.00468164738469753,0.00409567775907479,0.0037667981795967
0.00403758965862345,0.00373460889693444,0.00398318085565608,0.00454031156471587,0.0039609802128727,0.00365082654903808
0.00418680648600238,0.00405397007016819,0.00376323949750775,0.00427649851656829,0.00367658310913521,0.00385538232756406
0.00420724944270113,0.00438558387248109,0.00406029833070018,0.00438104972064563,0.00355342557165105,0.00382762311124236
0.00423095992116729,0.00444043240618249,0.0042569768835946,0.0045668897449397,0.00356483735804989,0.00405951990564329
0.00467844283808525,0.00488412172742532,0.00446481137799164,0.00502462507101667,0.00417620137546214,0.004568144582338
0.00464719192477119,0.00415458577719466,0.00434460088982516,0.00510783083600587,0.00426166155113438,0.00427122226513727
0.00424227057343913,0.00433606883614357,0.00410888813828436,0.00468294261765191,0.00388103359692124,0.00390913502498782
0.00388962957038583,0.00371442809609818,0.00402629706200404,0.00425168185316242,0.00354169322945449,0.00385092152279861
0.00362822782899208,0.00382023315191112,0.00389006005496373,0.00408470042068408,0.00351380487505282,0.00389015801804811
0.00349206433216095,0.00451164180341899,0.00381384711571714,0.00411055327045345,0.00358868670940029,0.00399065623207655
0.00364054387257698,0.00424597597526742,0.00414822384886324,0.00408910421272896,0.00366036298577056,0.00412178530549446
0.0036811784381462,0.00476973983125697,0.00421650470496244,0.00423147621907413,0.00369453423380755,0.00434147994019322
0.00397785265810623,0.00452829096410891,0.00429385411226231,0.00449311327585836,0.00378852119369915,0.00440151493766166
0.00379110122170665,0.00363673201287859,0.00386392128973826,0.004174330541127,0.00361381828394156,0.00401556239201702
0.00396109613622201,0.00397346308968927,0.00388913232594065,0.00440757609155128,0.0036922903432235,0.00385969443883734
0.00388049726595894,0.00406045675615127,0.00391663949147517,0.00435214012110393,0.0039393106409468,0.00374420606212831
0.00414533409433895,0.00402614939472963,0.00399788536067201,0.00453570053539829,0.00385596613353951,0.00413210091651458
0.00406029474577656,0.00386311735368817,0.00379107136820036,0.00446948822677052,0.00385577380006088,0.00409855194734104
0.00412254522457642,0.00404251025826474,0.00379364581623943,0.00455497360175943,0.00384622123728881,0.00417745243163006
0.00388544043991478,0.00405642059598402,0.0038629703674896,0.00456258957153116,0.00437084285583793,0.00411128382760911
0.00388611070079015,0.00413332386202789,0.00395358629981961,0.00458569652743726,0.00440418065880085,0.00393304679719932
0.00440966822706244,0.00436100654003408,0.00426467703448622,0.00468750183765132,0.00468870598485743,0.00435216728494379
0.00436048783533227,0.00430341918336205,0.00410473655090604,0.00482262053945197,0.00477314038197697,0.00415133813706561
0.00426564592146761,0.00421476780825993,0.00385376265693546,0.00478189841536635,0.00451650341032206,0.00399325836818973
0.00383022770030629,0.00430255429189764,0.00381560980086101,0.00490219965216892,0.00431692537066137,0.00411862556878559
0.00409070783299641,0.00390722681837313,0.00383142758070464,0.00473770506696299,0.00402913037546804,0.00396415161709512
0.00394090452735153,0.0040945478947068,0.00373877064452384,0.00454098508585215,0.00362151162308685,0.00396078742683451
0.00395498000573427,0.00416827989204784,0.00388502712501349,0.00450793074085644,0.00356079835499862,0.00392509169536759
0.00379403361303639,0.00412690925033351,0.0036380192726166,0.00458611100198266,0.00394386253327443,0.00394155949962674
0.00358801217646997,0.00412849488468493,0.00384044974545416,0.00458471215039193,0.00415946836282114,0.00395635450209884
0.00399460917999044,0.00395904823194908,0.00410271874028083,0.00470143854424042,0.00434115938896903,0.00400301637861417
0.00405216783266272,0.00443690076603615,0.00421488117917203,0.00463092606220412,0.00458997479915956,0.00383014160726619
0.00404496252825251,0.00442306250260557,0.00436781730862791,0.00452197106608189,0.00495348507377443,0.00409502047690172
0.0040926348330131,0.00446796478446624,0.00423415474962666,0.00451932879085496,0.00435353284276103,0.00413368078486901
0.00410118065917405,0.00431069868652084,0.00404378475408923,0.00458067102357427,0.00423043941643642,0.00405868350474977
0.00395573404921906,0.00421123616811358,0.00407822669407133,0.00468605117674242,0.00440084687850456,0.00394491439654409
0.00430385079136362,0.00410903482673569,0.00438059677592093,0.00466828058060836,0.00446091903499735,0.00407569032291807
0.00468305088160341,0.00470537749144705,0.00433272595832965,0.00470858823014858,0.00462549238154697,0.00424678077235987
0.00455612022833048,0.00486819330962242,0.00456410157668752,0.00474241971491692,0.00448534538678364,0.00440829907824246
0.00427838087809962,0.00422356087148144,0.00409796412903751,0.0047310216649184,0.00417023903762454,0.00385213895076585
0.00410294009397189,0.00412208027299055,0.00440223605538443,0.00479878825309143,0.00423024708295779,0.00398006182075859
0.00399075517995707,0.00435596133982502,0.00435638304841836,0.00473475193582701,0.00417049548226272,0.00397903955299984
0.00401706291931529,0.00437347539197934,0.00462245573223969,0.00485463869808418,0.00422582341294925,0.00397182791862901
0.0044409191403765,0.00456785974860571,0.00477214481011476,0.00494116025943659,0.00452483786106279,0.00377921408619389
0.00476272814316285,0.00471417055466856,0.00471103066071891,0.00506550262305682,0.00459888625033619,0.00424455036997714
0.00450199666264446,0.0045196420494648,0.00421416218917914,0.00485277356262988,0.00422210496569569,0.00454091508658219
0.00400349013658907,0.0042366063177363,0.00435963009999917,0.00462527884652303,0.00415754502803481,0.00397319404008844
0.00429455092171789,0.00457585999465151,0.00428986487746303,0.00474760064673443,0.0044387365737951,0.00378409309140611
0.00396570417974017,0.00439062907269016,0.00388120024279325,0.00457124172766641,0.00442456800753586,0.00389644961143605
0.00396788252758512,0.00432583428714804,0.00423459542091263,0.00450166181335725,0.00423467075296633,0.00398182755597825
0.00387647570070673,0.00367363404869346,0.00396731668936129,0.00449787973313047,0.00437597174860146,0.00391772207416133
0.00400935491924855,0.0037160858047383,0.00395425890336135,0.00455497360175943,0.00428390812349617,0.00365090089578417
0.0037766068302768,0.00397958940422884,0.00376326269073333,0.00445239115177274,0.00429923069062721,0.00366270344172611
0.00402485470199145,0.00378318696751885,0.0040125202860112,0.00432234976315325,0.00433346604982374,0.00369123400553851
0.00408199444161662,0.00385396391902315,0.00383193783166734,0.00456818497789407,0.0042739067826073,0.00384389575529301
0.00386818122237404,0.00426392247315395,0.0037829073527972,0.00444006053404706,0.0046154910406581,0.00393403189158503
0.0038107901349206,0.00408690802010451,0.00387252597642739,0.00437338194155571,0.00413055422986676,0.00390767597009579
0.0038374330047165,0.00408366467711296,0.00380002395327315,0.00441586558245929,0.00442674778696036,0.0037851525325379
0.00420942779054607,0.00425757993574827,0.00386130045524804,0.00446166501972608,0.00459580891467807,0.00391566824530056
0.00431742357408984,0.00392625443059017,0.00382613952527305,0.00448389121722319,0.00463703239026491,0.00404725269253828
0.00406942705020346,0.00459049107525779,0.00378411340052721,0.00462040877061457,0.00416934148139092,0.00392330737346141
0.00455603644572106,0.00432835688725257,0.00374494004252737,0.00444565594040997,0.00432942704677246,0.0038423344736251
0.00491370440533962,0.00373057273676718,0.00380232008260529,0.00440037459632494,0.00444719924685492,0.00390854025101909
0.0042830727042272,0.00379767389954774,0.00406558638613177,0.00429882833270175,0.004208000510596,0.00356744667329708
0.00393135330987753,0.00361950625787907,0.00398972134526884,0.00416567838499176,0.00398598356509488,0.0037294854064023
0.0038946565269511,0.00372041026206035,0.00399878989646952,0.00419044323907945,0.00382609033319198,0.0045042993141324
0.0036215252202384,0.00384798175306097,0.00399118251848021,0.004296237866793,0.00426441833099478,0.00405515203431045
0.00368804861211873,0.00389288403492164,0.00392208989948581,0.00428157582974945,0.00385795357948538,0.00435486235448959
0.00396888791889817,0.00385122509605251,0.003871505474502,0.00424479121384513,0.00439321765051881,0.0043067228363957
0.00396327448406696,0.00376257372095039,0.0040562163229986,0.00424468759520878,0.00463549372243585,0.00417782416536051
0.00432261809587395,0.00368941831791896,0.00393324584098843,0.00425225175566234,0.00476781915573481,0.00394860385381885
0.00475225531698521,0.00422730873449389,0.00393881221512695,0.00420132319589622,0.00433410716141918,0.00402141719827168
0.00416049874664417,0.00425772408432567,0.00393730465546443,0.00413682059476823,0.00434930150623112,0.00397369588062455
0.00387203522240741,0.00400229280516963,0.003861138102669,0.00413650973885918,0.00400515280179856,0.00383980668425801
0.00374502078652506,0.00362426316093334,0.00388463284017867,0.0040270366495552,0.00446149603543325,0.00412187823892707
0.00368218382945925,0.00365035405344307,0.00374387315415082,0.0039207239286599,0.00442879934406577,0.0041539402731788
0.00377074204761733,0.00390729889266183,0.00389481466620705,0.00407066009545863,0.00430923203151608,0.00390558496786198
0.00350080285832357,0.00380185420829239,0.00404007383799689,0.00414671617453967,0.00404118327346233,0.00378360054421325
0.00345532565792981,0.00387897369720237,0.00383367732358563,0.0041354217431775,0.00430666758513432,0.00384471356950001
0.00407998365899051,0.00404359137259526,0.00385568769465836,0.00419919901385104,0.00451246440727078,0.00375095302933606
0.00353464265426874,0.00411429624981085,0.00382915464459808,0.0039184443186602,0.00419774272506894,0.00394928226787693
0.00353472643687816,0.00423206563754815,0.00395743637526542,0.00395875196820042,0.00399463857163333,0.00356048595919431
0.00379704978697555,0.00362375864091243,0.00372056396244576,0.00387331840252969,0.00414517157424281,0.00374523762323032
0.00340772037925676,0.00392423635050654,0.00383233211650215,0.00405351121114267,0.00405419783884977,0.00379506852979778
0.00359504991566134,0.00368595875206132,0.00383537042905276,0.00403061149250928,0.00429192201843918,0.003742523966998
0.00361306317668687,0.00397331894111186,0.00384548267540441,0.0041468716024942,0.00426307199664435,0.00392287987967139
0.00338095183554672,0.0043153114409977,0.00363574633651004,0.0040559462490969,0.00398059822769318,0.00423497822641793
0.0037368100908018,0.00404647434414329,0.00363535205167523,0.00391258986570641,0.00390411361435711,0.00446861287600874
0.00365981387274383,0.00372805013666265,0.00384051932513089,0.00384228462094281,0.00399758768497236,0.00409121020616456
