"V1","V2","V3","V4","V5","V6"
0.00292732722786626,0.00067205968681227,0.00329944758792126,0.00113995278261869,0.00211081960479321,0.00357779633231914
0.0031538259209349,0.000696667659740129,0.00438341326719242,0.0025380117253383,0.00211081960479321,0.00389750694113266
0.00301542316356984,0.000676005072483564,0.00475755666787,0.00398632283359293,0.00211404295503992,0.00389516244210406
0.00317276429551239,0.000732627569999063,0.00344065287542758,0.00669487085839547,0.00212327683045976,0.00305539969324025
0.00300467473338828,0.00121708522351378,0.00114094256801624,0.00362817783470158,0.00211081960479321,0.00302508341248723
0.00312559067530182,0.00107093804680847,0.00301811250120953,0.00430985938456799,0.00221104797007979,0.00302199194516346
0.00346352742512825,0.000712282049456858,0.0040841111994539,0.00634913595951451,0.00229044149220392,0.00448176427754596
0.00330448774745887,0.00101431272095255,0.00336967064756822,0.00378129399821004,0.00329196230850095,0.00823977812746655
0.00488510352653729,0.0022154991458694,0.00232948366854544,0.00332299424853062,0.00361475712507648,0.00376755081474477
0.00297842522720396,0.00212313920169861,0.00168172339131552,0.00276296663679421,0.00259906635826872,0.00331825211136761
0.00296603322837947,0.000672158695307016,0.000872323548862199,0.00232022320966303,0.00231558374952605,0
0.00294162668533645,0.000672005506537946,0.00144011810771936,0.000282152686689356,0.00211081960479321,0.00300256490824173
0.00305911763697762,0.000672105005603461,0.00270305769306371,8.9394119204054e-05,0.00211081960479321,0.00300063301378054
0.00323831010839151,0.000672413226439325,0.00501099232277605,0.000129997868956353,0.00211081960479321,0.00299140032208266
0.0029650296914597,0.000672159173199018,0.00936709952552466,5.31950810047377e-05,0.00211950758182464,0.00299408422823808
0.00297317450541361,0.000673987100355963,0.00498847033247486,0.000732569401010062,0.00211725052606445,0.00299208118095754
0.00294279023018701,0.000673856118935666,0.00242640414366178,0.000458795603175252,0.00217348715141035,0.00299203279158805
0.0029550238621877,0.00068102879024939,0.00260607395392967,0.000162036901800075,0.00223214196867932,0.00301847928586304
0.00293294112663183,0.000674633619965158,0.00118219070755662,0.000538762092678811,0.00211081960479321,0.00302863287497007
0.00293134268843092,0.000672773586267959,0.000511465591901613,0.000470751248819063,0.00258482325904591,0.00299252281914665
0.00317447104677414,0.000672221972109316,0.000843222100720217,0.00327982108370575,0.00235664107663273,0.00299225415591494
0.00411854245503415,0.000673058234349329,0.00134364048072692,0.00301571318066776,0.00211081960479321,0.00299189512042416
0.00390930131477157,0.000672366636845523,0.00163585697848305,0.00348991883317739,0.00211081960479321,0
0.00306401634132023,0.000672005506537946,0.00011176985447502,0.00332753879219639,0.0021115330346319,0.00299079815386413
0.00297651661978337,0.000672005506537946,0.00129499045111565,0.00269584722265352,0.0021488078209375,0.00299137933063787
0.00322531254109049,0.000672005506537946,0.00175605861211298,0.00193953028258379,0.00211081960479321,0.0029945056928309
0.00296195425697459,0.000672535722838352,0.00164325886855394,0.000607716803299914,0.00211081960479321,0.00299126136962279
0.00324413603817921,0.000978305021493358,0.00132288988292133,0.00032731845912153,0.0021205253939041,0.00300197005976726
0.00305336555700412,0.00296949569115383,0.00418571321188003,0.00105912982142427,0.00217172844737572,0.0031640058845787
0.00570721606939641,0.0031725510277574,0.00650693328530936,0.000933543105121959,0.00302005809589832,0.00309259816910689
0.00535470628956581,0.00389407042266288,0.00848772967949519,0.00219524825885419,0.00496644082608149,0.00317518314738949
0.00448245792839279,0.00301162821056437,0.0106545222857189,0.00595236233946406,0.00914239630034219,0.00364682274557993
0.00486614874088997,0.00666018735674089,0.0101743483913762,0.0126571373577527,0.0078116122313589,0.00325233352240056
0.00475299441444993,0.0104912232247163,0.00633865099822746,0.0107472054871398,0.00654561702164296,0
0.00479254509272702,0.00122883746561788,0.008799621286756,0.0115804300892457,0.00959173838880925,0.00299179711491244
0.00458305778641707,0.00393327707266991,0.0112972847055505,0.0132507246765594,0.00745192956426503,0.00408630726697688
0.00320600491744195,0.013647261021302,0.0162755302583606,0.0197698725651152,0.0115466899681213,0.00570035854008822
0.00454564054721718,0.0174489406662622,0.0142390615285988,0.0152363406782216,0.00955579102173189,0.00780727257992219
0.00345207249839074,0.00867162504267365,0.0125284024899918,0.0132867314456037,0.0137749042361174,0.00989837488212138
0.00713128665341877,0.0027161154008099,0.0114965663613054,0.00646397308214585,0.0132524134355743,0.00310323292574711
0.0122820650285413,0.0181189647596659,0.0163394269162375,0.0138338245869067,0.0061557343862777,0.0033394616490915
0.00983870289771827,0.00450664994677768,0.00584392637981375,0.0144545043775671,0.00382761987721774,0.00534745691304997
0.0206221707133603,0.00944444468112066,0.0114225474605964,0.0106769398504613,0.0130799914713951,0.0127537566060291
0.0124264824429971,0.0140217723049513,0.0212012666764796,0.0120345348755414,0.0137853540521283,0.00855628549632819
0.0125774642853826,0.00330840889706036,0.0115414838138724,0.00584643951402328,0.0147456921435265,0.0383619561702141
0.00558478948850552,0.00594325182390091,0.0165829933843824,0.0100436751696495,0.0131541851650722,0.0606837678518607
0.047317237443409,0.0207883329454679,0.0152405309287892,0.00908197981391485,0.0136035272535393,0.00524086399209829
0.0133200651949419,0.00495050433529009,0.0161762057505716,0.0102291275092413,0.0144907166328615,0.00538357855506046
0.00439703830995618,0.0113904404213949,0.0130572896779635,0.00804844571023277,0.0177113499274092,0.00879237109618537
0.00735242581930412,0.0161518052307063,0.0123569570020249,0.00467586993980396,0.011488693489261,0.00625322412497316
0.00822935133537713,0.0198393759689296,0.00851809640799117,0.00544739362213994,0.0111377886676163,0.00425945942488599
0.00619085029712489,0.0114947964301201,0.00422544301499561,0.00648949244273059,0.00229870729666851,0.00333509979043363
0.00460283312555561,0.0087712021313731,0.00647277071575138,0.00305661407365975,0.00437853417731039,0.00334948029319629
0.00794568599346037,0.0108784132757807,0.00749258668107478,0.00196102946992573,0.00504073901791871,0.00333924355615861
0.00558240988338096,0.00805914304753897,0.00790443543630153,0.00278201876216228,0.00243731365623658,0.00299324347998178
0.00592146258595546,0.0186056343704497,0.00433912845480244,0.00207289516016022,0.0033702314304223,0.00299453322706367
0.00493942416765643,0.0147454373374193,0.00319151917372512,0.000999526383346208,0.00658145989056022,0.00300844564786911
0.00341865135469311,0.00840966220207942,0.0037468507210954,0.00131409620008841,0.00351381190241155,0.00315409628694036
0.00298066369712803,0.00776733633902894,0.00495304248256288,0.000510481047866405,0.00232211488453284,0.0035107327554544
0.00374543678257378,0.00827273151399517,0.00520495980104413,0.00141657565975166,0.00382040950417024,0.00418694352469891
0.00465575882573968,0.0105341359759678,0.00695800573151009,0.00346911880639942,0.00688440005671511,0.00455782418789256
0.00373429366616294,0.00645761966503791,0.0059280675233547,0.00657968415548215,0.0111457305277846,0.00653320092757515
0.00398955144621346,0.00512498368071938,0.00969101129614847,0.00815803912863437,0.0226718775877654,0.00548049360211499
0.00488149309117589,0.0118995416976056,0.00892678196233293,0.00884321648132061,0.00955056611372646,0.00755292169693518
0.00714860033208363,0.0128182646903076,0.0113732015267905,0.00637850070320106,0.0162201611826592,0.0054247435961441
0.00493220329693365,0.0124944684763192,0.007111737294521,0.00378653770243978,0.0155262933995379,0.00600759695930189
0.00662968230423244,0.0148263863909164,0.0052498139895934,0.00443063937199304,0.0105600183403757,0.00570921856548702
0.0160139423066362,0.0234801327966968,0.00293523663802258,0.00319085290194113,0.00971306075269536,0.00408386735229013
0.00609008632840236,0.00688060285180528,0.00924499997136374,0.00311621751173781,0.0186236188651574,0.00405728727609374
0.00362922179161147,0.00703567393019129,0.0093133251104797,0.00383827558417323,0.0147665917755483,0.00544573504093509
0.00467249811696068,0.00508753255235446,0.00800755578515247,0.00552377691375318,0.00438929748780157,0.00793363017291734
0.00475660484981133,0.0234723304782874,0.00773488786886563,0.00851793202893564,0.0100515302932872,0.007337827541869
0.0100749402478422,0.00537358505103758,0.00550799444582695,0.0109017199717762,0.0140016652435532,0.00414590116089002
0.00449082757400329,0.00615625511647641,0.00343135306482568,0.00488089877518685,0.00606314901642146,0.00406136288777719
0.0043556824139984,0.00532404032913815,0.00116156663778643,0.00272433801563512,0.00270041912375807,0.00311477276805883
0.00298328618608599,0.00375489656803594,0.00192263277071698,0.00505009563166652,0.00367839650458263,0.00303838026598957
0.00304790067075256,0.0038350653896921,0.00261043917115097,0.00414608102245906,0.00349855517103569,0.0030230456066455
0.00308194543510352,0.00586405829204592,0.00594198560724869,0.00439340907196187,0.00342321199759738,0.00330383071618003
0.00494631681698273,0.00657933583222391,0.0145895441866566,0.00584241934078048,0.00254540655305294,0.00406077676302004
0.0044447124677964,0.0104629398204824,0.0158908850307448,0.00901363686878721,0.00554828658156629,0.00377030423802255
0.00811102752194237,0.013147912643103,0.00314255282402535,0.00790302031292794,0.00389617067024899,0.00416717885265544
0.00329456725574995,0.00993306487150677,0.00361640031659807,0.0133667853301777,0.00884238208267034,0.00454910047057682
0.00379073133528945,0.0133468717625417,0.0166671345279233,0.0100263709456913,0.010165851280446,0.0100495405462332
0.0038254407479683,0.0194765681628944,0.0221078400501201,0.0152821356951613,0.0134258803813547,0.0222939593392878
0.00351431968623513,0.00398896612031671,0.0170853096849201,0.00781422692130431,0.0169495583402173,0.00727976029848611
0.00299943878156076,0.00748079619544523,0.00937658912817966,0.00118041670025819,0.0038380696932286,0.0038336602350281
0.00292447301460238,0.00923270926528668,0.00332380423473575,0.00134304144743658,0.0021155597458339,0.00307342643722472
0.00293553653732457,0.00613158028450681,0.00214291808034825,0.000644702397133691,0.00220939585416847,0.00301068791583543
0.00292447301460238,0.00302225886939712,0.00170494128581141,0.000286592356270537,0.00215666399261446,0.00299586291241391
0.00292447301460238,0.00165607291591835,0.00229500477889896,0.000351963869001316,0.0021152595226199,0.00299931614139011
0.00292447301460238,0.00261897653661338,0.00139475780702849,0,0.00236155249015783,0.00301870692036175
0.00292447301460238,0.00339286899384168,0.00227545619742967,3.79938716057172e-06,0.00356470250638445,0.00299557693805565
0.00292447301460238,0.00556591219982828,0.000664374722682423,0,0.00486486861445591,0.00299072582879526
0.00292447301460238,0.00711116136080184,0,0,0.00437801168650984,0.00309567327946069
0.00292860203977022,0.00181445997962834,7.67523975150203e-06,0.000279216212320701,0.00302586819360036,0.00300685902178231
0.00292447301460238,0.00447534314416013,0,0,0.00302505310795151,0.00367811908145014
0.00292756559865546,0.00548574337817212,0.000645268989337034,0.000275755367529071,0.00307301776344137,0.00332487668420425
0.00295683072097537,0.00467664295912159,0.00107419902934278,0,0.0024812028834822,0.00308978749643423
0.00315789586625138,0.0041250190475799,0.00110741263863526,0.000236480022848306,0.00297854097688716,0.00345690469345463
0.00292454911273315,0.0083727962475952,0.00236573395068751,0.000862857972105042,0.00229349283847909,0.00322229122089448
0.00292447301460238,0.0096433062715792,0.00948540323862359,0.00061916555753485,0.0025182370314247,0.00443105767064823
0.00292447301460238,0.00521344246568549,0.00775386707417562,0.00120619824605442,0.00219577556397992,0.00312799328903467
0.00292447301460238,0.00806353185164423,0.003237512114593,0.00150776367630686,0.00212143870782345,0.00318867764761228
0.00292447301460238,0.00995832487735707,0.00296737475901416,0.000329188713630138,0.00396336298719884,0.00321298137882159
0.00292447301460238,0.00385622917837749,0.00117086644838832,2.96228825906393e-05,0.00258372602836477,0.00389953793157023
0.00292451230352409,0.00372183424377628,0.00389450893840711,0,0.00235634848178442,0.00337599221535116
0.00292461461751836,0.00357476054175986,0,0,0.00230579227192387,0.00299143330863876
0.00294669688535874,0.00306370868594684,0.000502418837370519,0,0.00377077287811865,0.00300670771981012
0.00295082016665215,0.0033493710687095,0.00318772333266313,0.000664715868277205,0.00407068259763039,0.00355196595057957
0.00292448316895183,0.00368799168767568,0.00421658605251762,0.000797853518670345,0.00473706736464306,0.0033256945327026
0.00292447301460238,0.00521783126979075,0.00260107609653137,0.00186104950927866,0.00232427799644709,0.00306097196767568
0.00292525243374709,0.0036737524565786,0.00319987002406152,0.00168503583730033,0.00306783465469998,0.00319868266090877
0.00306695392281882,0.00378474043595173,0.00484226718757025,0.00430583921132519,0.00236797912700451,0.00302461996500483
0.0031101150364573,0.00425287954051328,0.00586815649859284,0.00626750896367153,0.00211081960479321,0.00351812065355617
0.00307977917388668,0.00538187501434753,0.0126378492406127,0.00525232782479355,0.00211081960479321,0.00514558464204046
0.00416933471614103,0.00346816136649199,0.00364891802169585,0.00504083175419397,0.00211081960479321,0.00421923490957545
0.00507473343835957,0.00528268804156855,0.00223224687334059,0.00530424049666799,0.00211081960479321,0.00615617276983557
0.003255845336499,0.00306088034552345,0.000880421343127794,0.00374458806860184,0.00211081960479321,0.00480903998496922
0.00364020900285899,0.0023716430430367,0.0033942803504535,0.00233735264348019,0.00211081960479321,0.00420310966334964
